Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,41.845115661621094,1900
2008-02-20,50.02000045776367,50.02000045776367,50.0,50.0,41.82839584350586,6700
2008-02-21,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,41.853477478027344,4900
2008-02-22,50.029998779296875,50.029998779296875,50.02000045776367,50.02000045776367,41.845115661621094,3800
2008-02-25,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,41.86183547973633,11400
2008-02-26,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,41.86183547973633,14400
2008-02-27,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,41.878570556640625,7400
2008-02-28,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,41.878570556640625,2200
2008-02-29,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,41.88694381713867,4300
2008-03-03,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,41.89531707763672,10500
2008-03-04,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,41.89531707763672,3200
2008-03-05,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,41.90366744995117,700
2008-03-06,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,41.90366744995117,6000
2008-03-07,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,41.912025451660156,3000
2008-03-10,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,41.912025451660156,2900
2008-03-11,50.11000061035156,50.11000061035156,50.099998474121094,50.11000061035156,41.920406341552734,2100
2008-03-12,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,41.92875289916992,1900
2008-03-13,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,41.92875289916992,3100
2008-03-14,50.130001068115234,50.130001068115234,50.119998931884766,50.130001068115234,41.9371223449707,5900
2008-03-17,50.130001068115234,50.130001068115234,50.119998931884766,50.130001068115234,41.9371223449707,8800
2008-03-18,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,41.953861236572266,8800
2008-03-19,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,41.953861236572266,4000
2008-03-20,50.150001525878906,50.150001525878906,50.130001068115234,50.150001525878906,41.953861236572266,6900
2008-03-24,50.15999984741211,50.15999984741211,50.13999938964844,50.15999984741211,41.96221923828125,5700
2008-03-25,50.18000030517578,50.18000030517578,50.15999984741211,50.18000030517578,41.97896194458008,16400
2008-03-26,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,41.982330322265625,19200
2008-03-27,50.0099983215332,50.02000045776367,50.0099983215332,50.02000045776367,41.982330322265625,1600
2008-03-28,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,41.99073028564453,6200
2008-03-31,50.0099983215332,50.029998779296875,50.0099983215332,50.029998779296875,41.99073028564453,2500
2008-04-01,50.04999923706055,50.04999923706055,50.029998779296875,50.04999923706055,42.00751495361328,5800
2008-04-02,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.00751495361328,2700
2008-04-03,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.01588439941406,1400
2008-04-04,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.00751495361328,5200
2008-04-07,50.060001373291016,50.060001373291016,50.040000915527344,50.060001373291016,42.01588439941406,3700
2008-04-08,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,42.03269958496094,18600
2008-04-09,50.08000183105469,50.08000183105469,50.060001373291016,50.060001373291016,42.01588439941406,10300
2008-04-10,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,42.041072845458984,100
2008-04-11,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,42.041072845458984,2500
2008-04-14,50.09000015258789,50.099998474121094,50.09000015258789,50.099998474121094,42.04945373535156,300
2008-04-15,50.09000015258789,50.11000061035156,50.09000015258789,50.11000061035156,42.057865142822266,2200
2008-04-16,50.11000061035156,50.11000061035156,50.09000015258789,50.099998474121094,42.04945373535156,50400
2008-04-17,50.119998931884766,50.119998931884766,50.099998474121094,50.119998931884766,42.06623840332031,4300
2008-04-18,50.099998474121094,50.119998931884766,50.099998474121094,50.119998931884766,42.06623840332031,1300
2008-04-21,50.13999938964844,50.13999938964844,50.119998931884766,50.119998931884766,42.06623840332031,6500
2008-04-22,50.130001068115234,50.130001068115234,50.11000061035156,50.130001068115234,42.07461929321289,18600
2008-04-23,50.130001068115234,50.13999938964844,50.119998931884766,50.13999938964844,42.08305358886719,4200
2008-04-24,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,42.091434478759766,1900
2008-04-25,50.02000045776367,50.02000045776367,50.0099983215332,50.02000045776367,42.09564971923828,49500
2008-04-28,50.02000045776367,50.02000045776367,50.0,50.02000045776367,42.09564971923828,7700
2008-04-29,50.029998779296875,50.029998779296875,50.02000045776367,50.02000045776367,42.09564971923828,1400
2008-04-30,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.112464904785156,3100
2008-05-01,50.040000915527344,50.040000915527344,50.02000045776367,50.040000915527344,42.112464904785156,10600
2008-05-02,50.04999923706055,50.04999923706055,50.029998779296875,50.04999923706055,42.12089157104492,12000
2008-05-05,50.04999923706055,50.04999923706055,50.029998779296875,50.04999923706055,42.12089157104492,8500
2008-05-06,50.060001373291016,50.060001373291016,50.040000915527344,50.060001373291016,42.12930679321289,1000
2008-05-07,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.12930679321289,4400
2008-05-08,50.06999969482422,50.06999969482422,50.04999923706055,50.06999969482422,42.13771438598633,3800
2008-05-09,50.06999969482422,50.06999969482422,50.04999923706055,50.06999969482422,42.13771438598633,37300
2008-05-12,50.08000183105469,50.08000183105469,50.060001373291016,50.08000183105469,42.146114349365234,8300
2008-05-13,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,42.154537200927734,12800
2008-05-14,50.06999969482422,50.09000015258789,50.06999969482422,50.09000015258789,42.154537200927734,6500
2008-05-15,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,42.162960052490234,5100
2008-05-16,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,42.162960052490234,18500
2008-05-20,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,42.162960052490234,11800
2008-05-21,50.099998474121094,50.119998931884766,50.099998474121094,50.119998931884766,42.179771423339844,7500
2008-05-22,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,42.162960052490234,12600
2008-05-23,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,42.188194274902344,7600
2008-05-26,50.130001068115234,50.130001068115234,50.11000061035156,50.11000061035156,42.171382904052734,54600
2008-05-27,50.02000045776367,50.02000045776367,50.0099983215332,50.02000045776367,42.198368072509766,14500
2008-05-28,50.04999923706055,50.04999923706055,50.040000915527344,50.040000915527344,42.215232849121094,3600
2008-05-29,50.040000915527344,50.040000915527344,50.0099983215332,50.040000915527344,42.215232849121094,4900
2008-05-30,50.029998779296875,50.040000915527344,50.02000045776367,50.040000915527344,42.215232849121094,53600
2008-06-02,50.04999923706055,50.04999923706055,50.02000045776367,50.040000915527344,42.215232849121094,7700
2008-06-03,50.04999923706055,50.04999923706055,50.029998779296875,50.029998779296875,42.20681381225586,7600
2008-06-04,50.04999923706055,50.04999923706055,50.029998779296875,50.04999923706055,42.22370147705078,7400
2008-06-05,50.060001373291016,50.060001373291016,50.040000915527344,50.060001373291016,42.23211669921875,2900
2008-06-06,50.060001373291016,50.060001373291016,50.040000915527344,50.040000915527344,42.215232849121094,1400
2008-06-09,50.040000915527344,50.060001373291016,50.040000915527344,50.060001373291016,42.23211669921875,800
2008-06-10,50.060001373291016,50.08000183105469,50.060001373291016,50.08000183105469,42.24899673461914,10700
2008-06-11,50.060001373291016,50.08000183105469,50.060001373291016,50.08000183105469,42.24899673461914,5800
2008-06-12,50.08000183105469,50.08000183105469,50.060001373291016,50.08000183105469,42.24899673461914,17900
2008-06-13,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,42.25742721557617,3000
2008-06-16,50.09000015258789,50.09000015258789,50.06999969482422,50.09000015258789,42.25742721557617,16900
