Date,Open,High,Low,Close,Adj Close,Volume
1986-01-02,11.880000114440918,11.880000114440918,11.630000114440918,11.75,5.880676746368408,91700
1986-01-03,11.75,11.880000114440918,11.630000114440918,11.630000114440918,5.820617198944092,65500
1986-01-06,11.630000114440918,11.75,11.5,11.630000114440918,5.820617198944092,48600
1986-01-07,11.630000114440918,11.75,11.5,11.75,5.880676746368408,56500
1986-01-08,11.75,11.880000114440918,11.5,11.630000114440918,5.820617198944092,137600
1986-01-09,11.5,11.630000114440918,11.5,11.5,5.755556106567383,162600
1986-01-10,11.5,11.630000114440918,11.5,11.5,5.755556106567383,49800
1986-01-13,11.5,11.630000114440918,11.5,11.5,5.755556106567383,209100
1986-01-14,11.630000114440918,11.75,11.5,11.630000114440918,5.820617198944092,61800
1986-01-15,11.630000114440918,11.75,11.630000114440918,11.75,5.880676746368408,35000
1986-01-16,11.630000114440918,11.880000114440918,11.630000114440918,11.880000114440918,5.945740699768066,165900
1986-01-17,11.75,11.880000114440918,11.75,11.75,5.880676746368408,29000
1986-01-20,11.75,11.880000114440918,11.75,11.880000114440918,5.945740699768066,41400
1986-01-21,11.75,11.880000114440918,11.75,11.75,5.880676746368408,91500
1986-01-22,11.75,12.130000114440918,11.75,12.0,6.00579833984375,338600
1986-01-23,12.0,12.25,12.0,12.130000114440918,6.070860862731934,80600
1986-01-24,12.130000114440918,12.75,12.0,12.630000114440918,6.321104049682617,266000
1986-01-27,12.75,13.25,12.630000114440918,13.25,6.63140344619751,181500
1986-01-28,13.25,13.75,12.75,12.75,6.381162166595459,153200
1986-01-29,12.880000114440918,13.130000114440918,12.880000114440918,13.130000114440918,6.5713419914245605,149700
1986-01-30,13.0,13.130000114440918,13.0,13.0,6.50628137588501,151400
1986-01-31,13.0,13.0,12.75,12.75,6.381162166595459,36200
1986-02-03,12.880000114440918,13.0,12.75,12.75,6.381162166595459,82200
1986-02-04,12.75,13.0,12.630000114440918,12.75,6.381162166595459,157100
1986-02-05,12.75,13.0,12.630000114440918,12.75,6.381162166595459,44700
1986-02-06,12.75,13.0,12.75,12.880000114440918,6.446219444274902,68600
1986-02-07,12.880000114440918,13.0,12.75,12.880000114440918,6.446219444274902,34000
1986-02-10,12.880000114440918,13.0,12.75,12.75,6.381162166595459,30900
1986-02-11,12.630000114440918,12.75,12.380000114440918,12.380000114440918,6.19598388671875,26100
1986-02-12,12.380000114440918,13.25,12.380000114440918,13.130000114440918,6.5713419914245605,281000
1986-02-13,13.25,13.25,12.75,13.0,6.50628137588501,146800
1986-02-14,13.0,13.130000114440918,12.880000114440918,13.0,6.50628137588501,176500
1986-02-17,12.880000114440918,13.130000114440918,12.75,13.0,6.50628137588501,116900
1986-02-18,13.0,13.25,13.0,13.130000114440918,6.5713419914245605,118400
1986-02-19,13.130000114440918,13.380000114440918,13.130000114440918,13.25,6.63140344619751,123600
1986-02-20,13.25,13.5,13.25,13.380000114440918,6.6964640617370605,75900
