Date,Open,High,Low,Close,Adj Close,Volume
2006-02-06,16.5,16.5,16.399999618530273,16.416667938232422,15.618098258972168,36600
2006-02-07,16.469999313354492,16.520000457763672,16.366666793823242,16.366666793823242,15.570533752441406,16500
2006-02-08,16.34000015258789,16.360000610351562,16.266666412353516,16.360000610351562,15.564192771911621,1500
2006-02-09,16.549999237060547,16.72333335876465,16.51333236694336,16.51333236694336,15.710060119628906,36300
2006-02-10,16.399999618530273,16.559999465942383,16.329999923706055,16.559999465942383,15.754451751708984,16200
2006-02-13,16.40999984741211,16.40999984741211,16.316667556762695,16.32666778564453,15.53248119354248,118800
2006-02-14,16.459999084472656,16.479999542236328,16.459999084472656,16.479999542236328,15.67834758758545,600
2006-02-15,16.64666748046875,16.989999771118164,16.64666748046875,16.90333366394043,16.081090927124023,19800
2006-02-16,17.123332977294922,17.200000762939453,17.09666633605957,17.200000762939453,16.36332893371582,3600
2006-02-17,17.25,17.25666618347168,17.206666946411133,17.229999542236328,16.39186668395996,76500
2006-02-21,17.233333587646484,17.233333587646484,16.926666259765625,16.956666946411133,16.131826400756836,219300
2006-02-22,17.136667251586914,17.31999969482422,17.126667022705078,17.31999969482422,16.47748565673828,7200
2006-02-23,17.25,17.389999389648438,17.25,17.363332748413086,16.51871109008789,63600
2006-02-24,17.416667938232422,17.69333267211914,17.40999984741211,17.69333267211914,16.83266258239746,172800
2006-02-27,18.0,18.143333435058594,17.889999389648438,18.116666793823242,17.235403060913086,104400
2006-02-28,18.0,18.0,17.700000762939453,17.71666717529297,16.854860305786133,13200
2006-03-01,17.873332977294922,17.963333129882812,17.65999984741211,17.940000534057617,17.06732940673828,54900
2006-03-02,17.933332443237305,17.93666648864746,17.766666412353516,17.93666648864746,17.06416130065918,64200
2006-03-03,17.933332443237305,17.953332901000977,17.80666732788086,17.856666564941406,16.988052368164062,102300
2006-03-06,17.78333282470703,17.836666107177734,17.623332977294922,17.733333587646484,16.870716094970703,215400
2006-03-07,17.496667861938477,17.549999237060547,17.35333251953125,17.383333206176758,16.53774070739746,428100
2006-03-08,17.366666793823242,17.706666946411133,17.22333335876465,17.67333221435547,16.813636779785156,839400
2006-03-09,17.60333251953125,17.60333251953125,17.406667709350586,17.420000076293945,16.57262420654297,14100
2006-03-10,17.30666732788086,17.56333351135254,17.30666732788086,17.373332977294922,16.528228759765625,26100
2006-03-13,17.53333282470703,17.59000015258789,17.333332061767578,17.333332061767578,16.490169525146484,50100
2006-03-14,17.366666793823242,17.366666793823242,17.25,17.316667556762695,16.47431755065918,170700
2006-03-15,17.386667251586914,17.426666259765625,17.366666793823242,17.426666259765625,16.57896614074707,4500
2006-03-16,17.633333206176758,17.636667251586914,17.399999618530273,17.399999618530273,16.55359649658203,43500
2006-03-17,17.316667556762695,17.366666793823242,17.299999237060547,17.356666564941406,16.512371063232422,9600
2006-03-20,17.273332595825195,17.420000076293945,17.226667404174805,17.290000915527344,16.44894790649414,8100
2006-03-21,17.14666748046875,17.260000228881836,16.93666648864746,16.97333335876465,16.147689819335938,134700
2006-03-22,16.766666412353516,16.979999542236328,16.59666633605957,16.97333335876465,16.147689819335938,13200
2006-03-23,17.03333282470703,17.03333282470703,16.809999465942383,16.906667709350586,16.084259033203125,101400
2006-03-24,16.796667098999023,16.796667098999023,16.666667938232422,16.733333587646484,15.91936206817627,300000
2006-03-27,16.719999313354492,16.719999313354492,16.649999618530273,16.676666259765625,15.865448951721191,139200
2006-03-28,16.639999389648438,16.706666946411133,16.56333351135254,16.56333351135254,15.757630348205566,24900
2006-03-29,16.56333351135254,16.74333381652832,16.56333351135254,16.71666717529297,15.903501510620117,62400
2006-03-30,16.733333587646484,16.799999237060547,16.690000534057617,16.746667861938477,15.932046890258789,17100
2006-03-31,16.82666778564453,16.82666778564453,16.690000534057617,16.75666618347168,15.941561698913574,18000
2006-04-03,16.75666618347168,16.75666618347168,16.496667861938477,16.50666618347168,15.70372486114502,87300
2006-04-04,16.46666717529297,16.57666778564453,16.46666717529297,16.516666412353516,15.71323299407959,33600
2006-04-05,16.583332061767578,16.583332061767578,16.42333221435547,16.46666717529297,15.665664672851562,26100
2006-04-06,16.28333282470703,16.293333053588867,16.1299991607666,16.190000534057617,15.402458190917969,14700
2006-04-07,16.260000228881836,16.260000228881836,15.936667442321777,15.970000267028809,15.193159103393555,12300
2006-04-10,15.986666679382324,15.986666679382324,15.876667022705078,15.890000343322754,15.117053031921387,20700
2006-04-11,15.973333358764648,15.973333358764648,15.5600004196167,15.583333015441895,14.825301170349121,71700
2006-04-12,15.649999618530273,15.84000015258789,15.649999618530273,15.800000190734863,15.031431198120117,57300
2006-04-13,15.873332977294922,16.01333236694336,15.873332977294922,16.01333236694336,15.234384536743164,5400
2006-04-17,16.00666618347168,16.040000915527344,15.729999542236328,15.876667022705078,15.10436725616455,37500
2006-04-18,15.880000114440918,16.19333267211914,15.880000114440918,16.176666259765625,15.389772415161133,74400
2006-04-19,16.176666259765625,16.190000534057617,16.073333740234375,16.190000534057617,15.402458190917969,100800
2006-04-20,16.1299991607666,16.21666717529297,16.116666793823242,16.15999984741211,15.373918533325195,64800
2006-04-21,16.06999969482422,16.06999969482422,15.933333396911621,15.9399995803833,15.164618492126465,9900
2006-04-24,15.926667213439941,15.933333396911621,15.793333053588867,15.930000305175781,15.155105590820312,12600
2006-04-25,15.946666717529297,16.02666664123535,15.796667098999023,15.866666793823242,15.094852447509766,88800
2006-04-26,15.933333396911621,15.933333396911621,15.646666526794434,15.716667175292969,14.9521484375,107700
2006-04-27,15.616666793823242,16.07666778564453,15.616666793823242,15.963333129882812,15.18681526184082,27600
2006-04-28,15.880000114440918,16.046667098999023,15.880000114440918,15.930000305175781,15.155105590820312,11400
2006-05-01,16.003332138061523,16.023332595825195,15.763333320617676,15.763333320617676,14.996541976928711,56100
2006-05-02,15.783332824707031,15.783332824707031,15.479999542236328,15.529999732971191,14.774561882019043,18600
2006-05-03,15.453332901000977,15.489999771118164,15.386667251586914,15.489999771118164,14.736510276794434,15300
2006-05-04,15.516667366027832,15.706666946411133,15.516667366027832,15.699999809265137,14.93628978729248,162900
2006-05-05,15.733332633972168,15.933333396911621,15.733332633972168,15.933333396911621,15.15827751159668,12300
2006-05-08,15.983332633972168,15.983332633972168,15.893333435058594,15.936667442321777,15.161446571350098,10500
2006-05-09,15.869999885559082,15.869999885559082,15.773332595825195,15.796667098999023,15.028255462646484,15600
2006-05-10,15.733332633972168,15.733332633972168,15.59000015258789,15.623332977294922,14.863354682922363,9600
2006-05-11,15.493332862854004,15.493332862854004,15.316666603088379,15.34333324432373,14.596976280212402,14700
2006-05-12,15.183333396911621,15.210000038146973,15.09000015258789,15.203332901000977,14.463789939880371,22200
2006-05-15,15.176667213439941,15.210000038146973,15.126667022705078,15.126667022705078,14.390847206115723,2100
2006-05-16,15.063332557678223,15.063332557678223,14.84000015258789,14.856666564941406,14.133981704711914,21900
2006-05-17,14.8100004196167,14.863332748413086,14.55666732788086,14.55666732788086,13.848575592041016,96000
2006-05-18,14.66333293914795,14.696666717529297,14.313332557678223,14.33666706085205,13.639276504516602,12900
2006-05-19,14.346667289733887,14.430000305175781,14.256667137145996,14.383333206176758,13.683671951293945,15000
2006-05-22,14.383333206176758,14.460000038146973,14.223333358764648,14.329999923706055,13.632932662963867,6300
2006-05-23,14.366666793823242,14.463333129882812,14.176667213439941,14.176667213439941,13.487060546875,19500
2006-05-24,14.15666675567627,14.316666603088379,13.923333168029785,14.316666603088379,13.620247840881348,5700
2006-05-25,14.446666717529297,14.606666564941406,14.446666717529297,14.606666564941406,13.896143913269043,114300
2006-05-26,14.856666564941406,15.026666641235352,14.823332786560059,15.016667366027832,14.286202430725098,511500
2006-05-30,15.006667137145996,15.006667137145996,14.80666732788086,14.80666732788086,14.086413383483887,298200
2006-05-31,14.896666526794434,14.976667404174805,14.863332748413086,14.976667404174805,14.24814510345459,15900
2006-06-01,15.020000457763672,15.16333293914795,15.020000457763672,15.15999984741211,14.42255973815918,12300
2006-06-02,15.399999618530273,15.399999618530273,15.260000228881836,15.323332786560059,14.577948570251465,19800
2006-06-05,15.239999771118164,15.239999771118164,14.803333282470703,14.803333282470703,14.083246231079102,8100
2006-06-06,14.666666984558105,14.833333015441895,14.666666984558105,14.833333015441895,14.11178207397461,9900
2006-06-07,14.916666984558105,15.136667251586914,14.916666984558105,14.926667213439941,14.200575828552246,12000
2006-06-08,14.816666603088379,14.960000038146973,14.600000381469727,14.946666717529297,14.2196044921875,21600
2006-06-09,14.953332901000977,15.130000114440918,14.789999961853027,14.826666831970215,14.10544204711914,11700
2006-06-12,14.883333206176758,14.883333206176758,14.55666732788086,14.55666732788086,13.848575592041016,6900
2006-06-13,14.353333473205566,14.59333324432373,14.25333309173584,14.273332595825195,13.579024314880371,150600
2006-06-14,14.333333015441895,14.420000076293945,14.25333309173584,14.356666564941406,13.658303260803223,43800
