Date,Open,High,Low,Close,Adj Close,Volume
1996-08-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,300
1996-08-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-08-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-08-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-08-19,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-08-20,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-08-21,3.0,3.0,2.9600000381469727,2.9600000381469727,1.171903133392334,1700
1996-08-22,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.171903133392334,0
1996-08-23,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.171903133392334,0
1996-08-26,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.171903133392334,0
1996-08-27,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.171903133392334,0
1996-08-28,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1.171903133392334,0
1996-08-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,200
1996-08-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-03,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,1000
1996-09-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,1600
1996-09-05,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-06,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-09,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-10,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,500
1996-09-11,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.266922116279602,0
1996-09-12,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,2800
1996-09-13,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-16,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-17,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
1996-09-18,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.3065133094787598,0
