Date,Open,High,Low,Close,Adj Close,Volume
2004-12-01,23.875,24.5,23.625,24.375,15.269013404846191,1604000
2004-12-02,24.5575008392334,24.5575008392334,23.825000762939453,23.825000762939453,14.924479484558105,1214400
2004-12-03,24.012500762939453,24.075000762939453,23.787500381469727,23.899999618530273,14.971463203430176,756000
2004-12-06,23.729999542236328,24.094999313354492,23.712499618530273,24.0,15.034101486206055,898800
2004-12-07,24.024999618530273,24.024999618530273,23.587499618530273,23.614999771118164,14.792930603027344,708000
2004-12-08,23.924999237060547,24.155000686645508,23.924999237060547,24.052499771118164,15.066991806030273,1345600
2004-12-09,24.137500762939453,24.165000915527344,23.875,24.014999389648438,15.043498992919922,684000
2004-12-10,24.079999923706055,24.237499237060547,23.512500762939453,23.512500762939453,14.728717803955078,486800
2004-12-13,23.862499237060547,23.862499237060547,23.524999618530273,23.770000457763672,14.890024185180664,493600
2004-12-14,23.770000457763672,24.082500457763672,23.649999618530273,23.9325008392334,14.991817474365234,568800
2004-12-15,23.8125,24.049999237060547,23.8125,23.825000762939453,14.924479484558105,1023600
2004-12-16,23.950000762939453,24.149999618530273,23.81999969482422,24.03499984741211,15.05603313446045,995200
2004-12-17,24.399999618530273,24.482500076293945,23.829999923706055,24.40999984741211,15.290931701660156,1411200
2004-12-20,24.40999984741211,24.40999984741211,24.0625,24.207500457763672,15.164080619812012,550800
2004-12-21,24.207500457763672,24.47249984741211,24.125,24.447500228881836,15.314428329467773,653200
2004-12-22,24.447500228881836,25.272499084472656,24.447500228881836,25.25,15.817129135131836,1468800
2004-12-23,25.24250030517578,25.24250030517578,24.920000076293945,25.012500762939453,15.668352127075195,439200
2004-12-24,24.962499618530273,24.962499618530273,24.787500381469727,24.947500228881836,15.627642631530762,51200
2004-12-29,25.125,25.125,24.645000457763672,24.829999923706055,15.55402946472168,608000
2004-12-30,24.6875,24.872499465942383,24.5625,24.872499465942383,15.580657005310059,324800
2004-12-31,24.872499465942383,24.875,24.565000534057617,24.642499923706055,15.436576843261719,198000
2005-01-04,24.975000381469727,24.975000381469727,24.427499771118164,24.50749969482422,15.352011680603027,388000
2005-01-05,24.399999618530273,24.862499237060547,24.174999237060547,24.212499618530273,15.167210578918457,916000
2005-01-06,24.299999237060547,24.712499618530273,24.299999237060547,24.385000228881836,15.275283813476562,669200
2005-01-07,24.125,24.612499237060547,23.764999389648438,23.875,14.955801010131836,1020800
2005-01-10,23.875,24.087499618530273,23.514999389648438,23.674999237060547,14.830509185791016,776000
2005-01-11,23.674999237060547,23.674999237060547,23.102500915527344,23.149999618530273,14.501643180847168,899600
2005-01-12,23.0,23.114999771118164,22.627500534057617,22.802499771118164,14.283957481384277,657600
2005-01-13,22.802499771118164,23.217500686645508,22.655000686645508,23.125,14.485980987548828,1562400
2005-01-14,23.274999618530273,23.75,23.274999618530273,23.649999618530273,14.814859390258789,908000
2005-01-17,23.5674991607666,23.802499771118164,23.5674991607666,23.704999923706055,14.84930419921875,145600
2005-01-18,23.697500228881836,23.88249969482422,23.625,23.827499389648438,14.926045417785645,1420000
2005-01-19,23.6875,24.017499923706055,23.6875,24.0,15.034101486206055,721600
2005-01-20,23.752500534057617,24.077499389648438,23.752500534057617,24.047500610351562,15.063857078552246,781600
2005-01-21,24.122499465942383,24.122499465942383,23.792499542236328,23.822500228881836,14.922907829284668,432000
2005-01-24,23.975000381469727,23.975000381469727,23.5,23.5,14.720890045166016,856400
2005-01-25,23.674999237060547,23.797500610351562,23.53499984741211,23.75,14.877495765686035,993200
2005-01-26,23.6875,23.75,23.575000762939453,23.575000762939453,14.767876625061035,780000
2005-01-27,23.635000228881836,23.737499237060547,23.292499542236328,23.362499237060547,14.63476276397705,710400
2005-01-28,23.462499618530273,23.5,23.219999313354492,23.327499389648438,14.612833976745605,534000
2005-01-31,23.262500762939453,23.602500915527344,23.200000762939453,23.602500915527344,14.785099029541016,896000
2005-02-01,23.462499618530273,23.700000762939453,23.454999923706055,23.655000686645508,14.817988395690918,1136000
2005-02-02,23.627500534057617,23.75749969482422,23.5,23.75,14.877495765686035,706400
2005-02-03,23.75,23.837499618530273,23.6299991607666,23.75,14.877495765686035,1086400
2005-02-04,23.6875,23.75,23.594999313354492,23.75,14.877495765686035,598400
2005-02-07,23.857500076293945,23.857500076293945,23.25749969482422,23.8174991607666,14.919783592224121,2644800
2005-02-08,24.25,24.25,23.540000915527344,23.75,14.877495765686035,1018000
2005-02-09,23.577499389648438,23.737499237060547,23.424999237060547,23.662500381469727,14.822687149047852,988400
2005-02-10,23.662500381469727,23.670000076293945,23.375,23.5674991607666,14.76317310333252,610800
2005-02-11,23.594999313354492,23.594999313354492,23.232500076293945,23.2450008392334,14.561152458190918,573200
2005-02-14,23.337499618530273,23.337499618530273,23.09000015258789,23.122499465942383,14.484418869018555,530000
2005-02-15,23.122499465942383,23.517499923706055,23.037500381469727,23.34000015258789,14.620661735534668,624000
2005-02-16,23.267499923706055,23.587499618530273,23.267499923706055,23.475000381469727,14.705227851867676,1119600
2005-02-17,23.34000015258789,23.415000915527344,23.207500457763672,23.232500076293945,14.553326606750488,1283600
2005-02-18,23.475000381469727,23.475000381469727,23.25,23.252500534057617,14.565850257873535,990400
