Date,Open,High,Low,Close,Adj Close,Volume
2013-11-15,50.025001525878906,50.029998779296875,50.025001525878906,50.029998779296875,42.113956451416016,0
2013-11-18,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.113956451416016,400
2013-11-19,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.122379302978516,1700
2013-11-20,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.122379302978516,0
2013-11-21,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.122379302978516,0
2013-11-22,50.04999923706055,50.04999923706055,50.040000915527344,50.04999923706055,42.13081741333008,18100
2013-11-25,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.13081741333008,119400
2013-11-26,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.13081741333008,500
2013-11-27,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.13081741333008,700
2013-11-28,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.139225006103516,500
2013-11-29,50.04999923706055,50.04999923706055,50.0099983215332,50.0099983215332,42.1417350769043,290900
2013-12-02,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.1417350769043,700
2013-12-03,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.1417350769043,1400
2013-12-04,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.1417350769043,86100
2013-12-05,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.1501579284668,500
2013-12-06,50.02000045776367,50.02000045776367,50.0099983215332,50.0099983215332,42.1417350769043,4000
2013-12-09,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.1417350769043,2000
2013-12-10,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.15859603881836,800
2013-12-11,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.15859603881836,1400
2013-12-12,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.15859603881836,0
2013-12-13,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.15859603881836,600
2013-12-16,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.16701889038086,1300
2013-12-17,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.16701889038086,1300
2013-12-18,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.15859603881836,1800
2013-12-19,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.16701889038086,1400
2013-12-20,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.17546081542969,1200
2013-12-23,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.17546081542969,1000
2013-12-24,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.17546081542969,0
2013-12-27,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.183895111083984,200
2013-12-30,50.040000915527344,50.060001373291016,50.040000915527344,50.060001373291016,42.183895111083984,900
2013-12-31,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.191463470458984,4100
2014-01-02,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.191463470458984,95800
2014-01-03,50.0,50.0099983215332,50.0,50.0099983215332,42.191463470458984,1100
2014-01-06,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.191463470458984,2100
2014-01-07,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.19989776611328,2800
2014-01-08,50.0099983215332,50.02000045776367,50.0099983215332,50.02000045776367,42.19989776611328,5100
2014-01-09,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.19989776611328,1500
2014-01-10,50.02000045776367,50.029998779296875,50.02000045776367,50.029998779296875,42.20833969116211,1900
2014-01-13,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.20833969116211,600
2014-01-14,50.02000045776367,50.029998779296875,50.02000045776367,50.029998779296875,42.20833969116211,1200
2014-01-15,50.029998779296875,50.029998779296875,50.02000045776367,50.029998779296875,42.20833969116211,3000
2014-01-16,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.20833969116211,700
2014-01-17,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.216766357421875,1700
2014-01-20,50.029998779296875,50.040000915527344,50.029998779296875,50.040000915527344,42.216766357421875,6100
2014-01-21,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.216766357421875,1300
2014-01-22,50.040000915527344,50.04999923706055,50.040000915527344,50.04999923706055,42.22522735595703,2300
2014-01-23,50.04999923706055,50.04999923706055,50.040000915527344,50.04999923706055,42.22522735595703,2500
2014-01-24,50.04499816894531,50.04999923706055,50.04499816894531,50.04999923706055,42.22522735595703,2300
2014-01-27,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.22522735595703,4700
2014-01-28,50.04999923706055,50.060001373291016,50.04999923706055,50.04999923706055,42.22522735595703,3000
2014-01-29,50.04999923706055,50.060001373291016,50.04999923706055,50.04999923706055,42.22522735595703,1900
2014-01-30,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.23366928100586,1200
2014-01-31,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.23956298828125,10900
2014-02-03,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.23956298828125,1500
2014-02-04,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.23956298828125,1100
2014-02-05,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.23956298828125,1900
2014-02-06,50.0099983215332,50.02000045776367,50.0099983215332,50.02000045776367,42.248008728027344,4000
2014-02-07,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.248008728027344,3900
2014-02-10,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.248008728027344,3100
2014-02-11,50.02000045776367,50.029998779296875,50.02000045776367,50.029998779296875,42.25646209716797,7800
2014-02-12,50.02000045776367,50.029998779296875,50.02000045776367,50.029998779296875,42.25646209716797,1100
2014-02-13,50.029998779296875,50.029998779296875,50.02000045776367,50.02000045776367,42.248008728027344,2000
2014-02-14,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.248008728027344,0
2014-02-18,50.029998779296875,50.040000915527344,50.029998779296875,50.040000915527344,42.26488494873047,21500
2014-02-19,50.029998779296875,50.040000915527344,50.029998779296875,50.029998779296875,42.25646209716797,1300
2014-02-20,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.26488494873047,800
2014-02-21,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.26488494873047,10900
2014-02-24,50.04999923706055,50.04999923706055,50.040000915527344,50.040000915527344,42.26488494873047,5600
2014-02-25,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.273353576660156,1000
2014-02-26,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.273353576660156,2300
2014-02-27,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,42.273353576660156,1000
2014-02-28,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.28349685668945,19400
2014-03-03,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.28349685668945,1500
2014-03-04,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.28349685668945,1100
2014-03-05,50.02000045776367,50.02000045776367,50.0099983215332,50.0099983215332,42.28349685668945,900
2014-03-06,50.0099983215332,50.02000045776367,50.0099983215332,50.02000045776367,42.291954040527344,2100
2014-03-07,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.291954040527344,0
2014-03-10,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,42.291954040527344,1700
2014-03-11,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.3004150390625,700
2014-03-12,50.02000045776367,50.029998779296875,50.02000045776367,50.029998779296875,42.3004150390625,4400
2014-03-13,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,42.3004150390625,700
2014-03-14,50.029998779296875,50.040000915527344,50.029998779296875,50.040000915527344,42.30885314941406,26200
2014-03-17,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.30885314941406,900
2014-03-18,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.30885314941406,3100
2014-03-19,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.30885314941406,1100
2014-03-20,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,42.30885314941406,3000
2014-03-21,50.04999923706055,50.04999923706055,50.040000915527344,50.04999923706055,42.317325592041016,1900
2014-03-24,50.029998779296875,50.04999923706055,50.0099983215332,50.04999923706055,42.317325592041016,4400
2014-03-25,50.040000915527344,50.04999923706055,50.040000915527344,50.04999923706055,42.317325592041016,5900
2014-03-26,50.040000915527344,50.04999923706055,50.040000915527344,50.04999923706055,42.317325592041016,1200
2014-03-27,50.04999923706055,50.060001373291016,50.04999923706055,50.060001373291016,42.325782775878906,1100
2014-03-28,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,42.325782775878906,1300
2014-03-31,50.0099983215332,50.0099983215332,50.0,50.0,42.3240852355957,15900
2014-04-01,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.33255386352539,3100
2014-04-02,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,42.33255386352539,1700
2014-04-03,50.0099983215332,51.5,50.0099983215332,51.5,43.59377670288086,1600
