Date,Open,High,Low,Close,Adj Close,Volume
2006-08-25,50.900001525878906,50.97999954223633,50.900001525878906,50.97999954223633,45.36494064331055,3400
2006-08-28,50.86000061035156,51.20000076293945,50.86000061035156,51.20000076293945,45.560707092285156,200
2006-08-29,50.9900016784668,50.9900016784668,50.95000076293945,50.95000076293945,45.33824920654297,11700
2006-08-30,51.54999923706055,51.599998474121094,51.54999923706055,51.599998474121094,45.91664123535156,3900
2006-08-31,51.61000061035156,51.709999084472656,51.56999969482422,51.689998626708984,45.996734619140625,7100
2006-09-01,51.900001525878906,52.119998931884766,51.900001525878906,52.119998931884766,46.37937545776367,500
2006-09-05,52.04999923706055,52.20000076293945,52.04999923706055,52.18000030517578,46.432762145996094,1700
2006-09-06,51.970001220703125,51.970001220703125,51.56999969482422,51.56999969482422,45.889949798583984,1100
2006-09-07,51.31999969482422,51.31999969482422,51.029998779296875,51.09000015258789,45.462833404541016,900
2006-09-08,51.20000076293945,51.20000076293945,51.0,51.0,45.382747650146484,9800
2006-09-11,50.75,51.150001525878906,50.75,51.150001525878906,45.51622009277344,1300
2006-09-12,51.349998474121094,51.95000076293945,51.349998474121094,51.95000076293945,46.22809600830078,2300
2006-09-13,52.150001525878906,52.459999084472656,52.029998779296875,52.459999084472656,46.68193435668945,1200
2006-09-14,52.310001373291016,52.310001373291016,52.27000045776367,52.27000045776367,46.51285171508789,400
2006-09-15,52.529998779296875,52.529998779296875,52.290000915527344,52.290000915527344,46.530635833740234,1000
2006-09-18,52.47999954223633,52.970001220703125,52.349998474121094,52.45000076293945,46.67302703857422,35500
2006-09-19,53.2599983215332,53.2599983215332,51.91999816894531,51.91999816894531,46.20140838623047,2100
2006-09-20,52.5,52.689998626708984,52.5,52.5,46.71752166748047,1300
2006-09-21,52.689998626708984,52.689998626708984,52.189998626708984,52.220001220703125,46.4683723449707,900
2006-09-22,52.0099983215332,52.0099983215332,51.619998931884766,51.65999984741211,45.97004318237305,700
2006-09-25,51.70000076293945,51.790000915527344,51.40999984741211,51.790000915527344,46.085723876953125,500
2006-09-26,52.369998931884766,52.63999938964844,52.369998931884766,52.630001068115234,46.83320999145508,2200
2006-09-27,52.75,52.849998474121094,52.689998626708984,52.689998626708984,46.8866081237793,6600
2006-09-28,52.900001525878906,52.900001525878906,52.630001068115234,52.630001068115234,46.83320999145508,11700
2006-09-29,52.810001373291016,52.810001373291016,52.540000915527344,52.560001373291016,46.770904541015625,12300
2006-10-02,52.45000076293945,52.56999969482422,52.18000030517578,52.18000030517578,46.432762145996094,1600
2006-10-03,51.7599983215332,52.15999984741211,51.72999954223633,51.79999923706055,46.094635009765625,18700
2006-10-04,51.900001525878906,52.650001525878906,51.900001525878906,52.619998931884766,46.824302673339844,3900
2006-10-05,52.97999954223633,53.36000061035156,52.849998474121094,53.310001373291016,47.43830871582031,12100
2006-10-06,52.880001068115234,53.130001068115234,52.810001373291016,52.95000076293945,47.11796569824219,14200
2006-10-09,52.97999954223633,53.310001373291016,52.970001220703125,53.09000015258789,47.24254608154297,3400
2006-10-10,53.18000030517578,53.33000183105469,53.18000030517578,53.290000915527344,47.42051315307617,1000
2006-10-11,53.060001373291016,53.2400016784668,53.029998779296875,53.029998779296875,47.18915557861328,1800
2006-10-12,53.38999938964844,53.790000915527344,53.38999938964844,53.790000915527344,47.86544418334961,2300
2006-10-13,53.790000915527344,54.08000183105469,53.790000915527344,53.90999984741211,47.97222900390625,16200
2006-10-16,54.099998474121094,54.47999954223633,54.099998474121094,54.43000030517578,48.434959411621094,11600
2006-10-17,54.029998779296875,54.029998779296875,53.75,53.91999816894531,47.981117248535156,12400
2006-10-18,54.22999954223633,54.22999954223633,53.65999984741211,53.7400016784668,47.82095718383789,12800
2006-10-19,54.04999923706055,54.060001373291016,53.939998626708984,54.04999923706055,48.096797943115234,10700
2006-10-20,53.83000183105469,53.83000183105469,53.689998626708984,53.689998626708984,47.776466369628906,10800
2006-10-23,53.650001525878906,54.029998779296875,53.650001525878906,53.900001525878906,47.96332550048828,10800
2006-10-24,53.95000076293945,54.11000061035156,53.90999984741211,54.08000183105469,48.12350082397461,11300
