Date,Open,High,Low,Close,Adj Close,Volume
2023-11-13,6.71999979019165,6.75,6.679999828338623,6.71999979019165,6.71999979019165,297382
2023-11-14,6.699999809265137,6.699999809265137,6.320000171661377,6.429999828338623,6.429999828338623,814356
2023-11-15,6.579999923706055,6.949999809265137,6.570000171661377,6.880000114440918,6.880000114440918,636902
2023-11-16,6.679999828338623,6.739999771118164,6.489999771118164,6.579999923706055,6.579999923706055,374382
2023-11-17,6.639999866485596,6.730000019073486,6.559999942779541,6.590000152587891,6.590000152587891,195051
2023-11-20,6.789999961853027,6.889999866485596,6.730000019073486,6.860000133514404,6.860000133514404,286630
2023-11-21,6.760000228881836,6.840000152587891,6.630000114440918,6.760000228881836,6.760000228881836,522357
2023-11-22,6.690000057220459,6.869999885559082,6.630000114440918,6.869999885559082,6.869999885559082,219413
2023-11-23,6.800000190734863,6.800000190734863,6.739999771118164,6.789999961853027,6.789999961853027,44770
2023-11-24,6.760000228881836,7.03000020980835,6.760000228881836,6.920000076293945,6.920000076293945,336067
2023-11-27,6.699999809265137,6.789999961853027,6.699999809265137,6.71999979019165,6.71999979019165,176681
2023-11-28,6.829999923706055,7.050000190734863,6.820000171661377,7.019999980926514,7.019999980926514,468110
2023-11-29,6.96999979019165,6.96999979019165,6.869999885559082,6.869999885559082,6.869999885559082,159510
2023-11-30,6.889999866485596,6.909999847412109,6.849999904632568,6.880000114440918,6.880000114440918,135993
2023-12-01,7.0,7.119999885559082,6.985000133514404,7.090000152587891,7.090000152587891,392522
2023-12-04,7.570000171661377,7.670000076293945,7.5,7.630000114440918,7.630000114440918,721157
2023-12-05,7.679999828338623,8.039999961853027,7.679999828338623,8.020000457763672,8.020000457763672,541899
2023-12-06,8.0600004196167,8.09000015258789,7.989999771118164,8.010000228881836,8.010000228881836,302677
2023-12-07,7.929999828338623,8.020000457763672,7.869999885559082,7.909999847412109,7.909999847412109,187709
2023-12-08,7.949999809265137,8.119999885559082,7.949999809265137,8.119999885559082,8.119999885559082,249982
2023-12-11,7.659999847412109,7.670000076293945,7.349999904632568,7.440000057220459,7.440000057220459,251767
2023-12-12,7.590000152587891,7.630000114440918,7.429999828338623,7.53000020980835,7.53000020980835,211514
2023-12-13,7.550000190734863,7.840000152587891,7.53000020980835,7.840000152587891,7.840000152587891,204533
2023-12-14,7.789999961853027,7.909999847412109,7.71999979019165,7.849999904632568,7.849999904632568,164639
2023-12-15,7.71999979019165,7.71999979019165,7.619999885559082,7.710000038146973,7.710000038146973,268484
2023-12-18,7.550000190734863,7.659999847412109,7.510000228881836,7.659999847412109,7.659999847412109,77821
2023-12-19,7.78000020980835,7.78000020980835,7.630000114440918,7.699999809265137,7.699999809265137,173480
2023-12-20,7.989999771118164,8.079999923706055,7.900000095367432,7.940000057220459,7.940000057220459,326295
2023-12-21,8.020000457763672,8.029999732971191,7.920000076293945,8.0,8.0,255281
2023-12-22,7.949999809265137,8.039999961853027,7.940000057220459,7.989999771118164,7.989999771118164,205939
2023-12-27,7.840000152587891,7.980000019073486,7.820000171661377,7.960000038146973,7.960000038146973,807579
2023-12-28,7.840000152587891,7.869999885559082,7.71999979019165,7.869999885559082,7.869999885559082,191192
2023-12-29,7.889999866485596,7.889999866485596,7.579999923706055,7.670000076293945,7.670000076293945,389548
2024-01-02,8.1899995803833,8.739999771118164,8.170000076293945,8.180000305175781,8.180000305175781,301799
2024-01-03,7.690000057220459,7.940000057220459,7.670000076293945,7.800000190734863,7.800000190734863,419328
2024-01-04,7.889999866485596,8.15999984741211,7.889999866485596,8.069999694824219,8.069999694824219,179030
2024-01-05,7.980000019073486,8.100000381469727,7.869999885559082,8.029999732971191,8.029999732971191,429918
2024-01-08,8.210000038146973,8.609999656677246,8.149999618530273,8.550000190734863,8.550000190734863,865802
2024-01-09,8.539999961853027,8.579999923706055,8.470000267028809,8.510000228881836,8.510000228881836,393181
2024-01-10,8.279999732971191,8.550000190734863,8.15999984741211,8.550000190734863,8.550000190734863,944530
2024-01-11,8.609999656677246,8.9399995803833,8.3100004196167,8.380000114440918,8.380000114440918,1289409
2024-01-12,8.319999694824219,8.350000381469727,7.840000152587891,7.900000095367432,7.900000095367432,1888370
2024-01-15,7.730000019073486,7.849999904632568,7.659999847412109,7.809999942779541,7.809999942779541,63650
2024-01-16,7.769999980926514,7.880000114440918,7.659999847412109,7.829999923706055,7.829999923706055,721137
2024-01-17,7.75,7.800000190734863,7.650000095367432,7.739999771118164,7.739999771118164,1397183
2024-01-18,7.75,7.769999980926514,7.364999771118164,7.409999847412109,7.409999847412109,751065
2024-01-19,7.440000057220459,7.650000095367432,7.320000171661377,7.53000020980835,7.53000020980835,529329
2024-01-22,7.360000133514404,7.420000076293945,7.150000095367432,7.289999961853027,7.289999961853027,494219
2024-01-23,7.019999980926514,7.179999828338623,6.994999885559082,7.090000152587891,7.090000152587891,236875
2024-01-24,7.239999771118164,7.300000190734863,7.190000057220459,7.199999809265137,7.199999809265137,153496
2024-01-25,7.260000228881836,7.28000020980835,7.210000038146973,7.21999979019165,7.21999979019165,44746
2024-01-26,7.46999979019165,7.670000076293945,7.46999979019165,7.619999885559082,7.619999885559082,1152017
2024-01-29,7.619999885559082,7.860000133514404,7.599999904632568,7.840000152587891,7.840000152587891,201364
2024-01-30,7.900000095367432,7.940000057220459,7.860000133514404,7.920000076293945,7.920000076293945,371868
2024-01-31,7.769999980926514,7.940000057220459,7.71999979019165,7.71999979019165,7.71999979019165,151028
2024-02-01,7.690000057220459,7.860000133514404,7.690000057220459,7.829999923706055,7.829999923706055,146053
2024-02-02,7.760000228881836,7.889999866485596,7.760000228881836,7.789999961853027,7.789999961853027,1131732
