Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,25.260000228881836,25.270000457763672,25.079999923706055,25.209999084472656,23.7710018157959,298200
2018-07-02,25.309999465942383,25.309999465942383,25.200000762939453,25.209999084472656,23.7710018157959,3200
2018-07-03,25.350000381469727,25.350000381469727,25.304000854492188,25.304000854492188,23.85963249206543,6800
2018-07-05,25.200000762939453,25.49799919128418,25.200000762939453,25.49799919128418,24.042558670043945,2300
2018-07-06,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,24.223600387573242,100
2018-07-09,26.190000534057617,26.190000534057617,25.66699981689453,25.670000076293945,24.20473861694336,11100
2018-07-10,25.805999755859375,25.948999404907227,25.739999771118164,25.739999771118164,24.270742416381836,18700
2018-07-11,26.309999465942383,26.309999465942383,25.639999389648438,25.7189998626709,24.250946044921875,18500
2018-07-12,25.700000762939453,25.700000762939453,25.600000381469727,25.607999801635742,24.14628028869629,2500
2018-07-13,25.540000915527344,25.559999465942383,25.454999923706055,25.540000915527344,24.082164764404297,900
2018-07-16,25.600000381469727,25.600000381469727,25.43000030517578,25.43000030517578,23.97844123840332,12300
2018-07-17,25.8700008392334,25.8700008392334,25.305999755859375,25.309999465942383,23.86528968811035,900
2018-07-18,25.19499969482422,25.360000610351562,25.170000076293945,25.360000610351562,23.912433624267578,9000
2018-07-19,25.440000534057617,25.440000534057617,25.420000076293945,25.420000076293945,23.969013214111328,800
2018-07-20,25.29599952697754,25.29599952697754,25.290000915527344,25.290000915527344,23.846431732177734,6300
2018-07-23,25.399999618530273,25.399999618530273,24.989999771118164,25.209999084472656,23.7710018157959,16700
2018-07-24,25.600000381469727,25.600000381469727,25.0,25.0,23.572978973388672,14200
2018-07-25,25.25,25.25,25.25,25.25,23.808717727661133,4800
2018-07-26,25.25,25.25,25.25,25.25,23.808717727661133,100
2018-07-27,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,24.096309661865234,100
2018-07-30,24.91900062561035,24.91900062561035,24.91900062561035,24.91900062561035,23.49660873413086,500
2018-07-31,25.3799991607666,25.3799991607666,25.371000289916992,25.37700080871582,23.928468704223633,2400
2018-08-01,25.37700080871582,25.37700080871582,25.37700080871582,25.37700080871582,23.928468704223633,0
2018-08-02,25.860000610351562,25.860000610351562,25.426000595092773,25.642000198364258,24.17833709716797,2100
2018-08-03,25.600000381469727,25.649999618530273,25.600000381469727,25.649999618530273,24.18587875366211,700
2018-08-06,25.834999084472656,25.834999084472656,25.834999084472656,25.834999084472656,24.360321044921875,600
2018-08-07,25.920000076293945,25.920000076293945,25.90999984741211,25.90999984741211,24.43104362487793,2600
2018-08-08,25.93000030517578,26.010000228881836,25.93000030517578,26.010000228881836,24.52532958984375,5100
2018-08-09,26.01099967956543,26.01099967956543,26.01099967956543,26.01099967956543,24.52627182006836,500
2018-08-10,25.860000610351562,26.219999313354492,25.84000015258789,25.93000030517578,24.44989585876465,12800
2018-08-13,25.969999313354492,25.979999542236328,25.969999313354492,25.969999313354492,24.487611770629883,2000
2018-08-14,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.487611770629883,100
2018-08-15,25.549999237060547,25.549999237060547,25.3700008392334,25.3700008392334,23.92186737060547,4500
2018-08-16,25.600000381469727,25.65999984741211,25.600000381469727,25.65999984741211,24.1953125,1000
2018-08-17,25.65999984741211,25.65999984741211,25.600000381469727,25.600000381469727,24.138736724853516,2200
2018-08-20,25.940000534057617,26.0,25.926000595092773,25.95800018310547,24.476303100585938,6500
2018-08-21,26.40999984741211,26.40999984741211,26.399999618530273,26.399999618530273,24.893070220947266,3100
2018-08-22,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,24.977930068969727,100
2018-08-23,26.81999969482422,26.81999969482422,26.43000030517578,26.43000030517578,24.921356201171875,900
2018-08-24,26.5,26.5,26.385000228881836,26.385000228881836,24.878925323486328,400
2018-08-27,26.84000015258789,26.899999618530273,26.84000015258789,26.899999618530273,25.364530563354492,500
2018-08-28,26.959999084472656,26.959999084472656,26.200000762939453,26.200000762939453,24.704486846923828,39400
2018-08-29,26.3799991607666,26.399999618530273,26.315000534057617,26.32900047302246,24.826122283935547,4400
2018-08-30,26.75,26.75,26.190000534057617,26.209999084472656,24.71392250061035,9000
2018-08-31,26.209999084472656,26.239999771118164,26.209999084472656,26.239999771118164,24.742204666137695,900
2018-09-04,26.15999984741211,26.15999984741211,26.1200008392334,26.1200008392334,24.62905502319336,1100
2018-09-05,26.350000381469727,26.350000381469727,25.829999923706055,26.049999237060547,24.563051223754883,5500
2018-09-06,26.100000381469727,26.110000610351562,25.8700008392334,25.8700008392334,24.39332389831543,2100
2018-09-07,25.69499969482422,25.69499969482422,25.69499969482422,25.69499969482422,24.228315353393555,400
2018-09-10,26.200000762939453,26.200000762939453,25.740999221801758,25.792999267578125,24.32071876525879,6900
2018-09-11,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,24.355609893798828,8800
2018-09-12,26.18000030517578,26.239999771118164,26.18000030517578,26.198999404907227,24.70354461669922,2700
2018-09-13,26.559999465942383,26.559999465942383,26.097000122070312,26.229999542236328,24.73277473449707,4100
2018-09-14,25.84000015258789,26.09000015258789,25.84000015258789,26.079999923706055,24.59133529663086,15100
2018-09-17,25.93000030517578,25.969999313354492,25.93000030517578,25.969999313354492,24.487611770629883,400
2018-09-18,26.136999130249023,26.136999130249023,26.094999313354492,26.094999313354492,24.60548210144043,700
2018-09-19,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,24.563051223754883,700
2018-09-20,26.2450008392334,26.2450008392334,26.2450008392334,26.2450008392334,24.74692153930664,200
2018-09-21,26.219999313354492,26.399999618530273,26.219999313354492,26.399999618530273,24.893070220947266,3000
2018-09-24,26.229999542236328,26.229999542236328,25.98699951171875,25.98699951171875,24.50364112854004,4300
2018-09-25,26.219999313354492,26.219999313354492,25.75,25.770000457763672,24.299034118652344,6200
2018-09-26,25.709999084472656,25.760000228881836,25.66699981689453,25.66699981689453,24.20191192626953,5600
2018-09-27,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,24.148162841796875,200
2018-09-28,24.809999465942383,25.729999542236328,24.809999465942383,25.729999542236328,24.261314392089844,1800
2018-10-01,25.91200065612793,25.91200065612793,25.780000686645508,25.780000686645508,24.308460235595703,5900
2018-10-02,25.860000610351562,25.989999771118164,25.860000610351562,25.969999313354492,24.487611770629883,1900
2018-10-03,26.06999969482422,26.06999969482422,25.740999221801758,25.740999221801758,24.271686553955078,300
2018-10-04,25.31599998474121,25.31599998474121,25.0,25.0,23.572978973388672,7400
2018-10-05,24.989999771118164,24.989999771118164,24.670000076293945,24.670000076293945,23.26181983947754,500
2018-10-08,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,23.224103927612305,100
2018-10-09,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,23.224103927612305,100
2018-10-10,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,22.997802734375,200
2018-10-11,23.57699966430664,23.57699966430664,23.57699966430664,23.57699966430664,22.23120880126953,600
2018-10-12,23.520000457763672,23.729999542236328,23.520000457763672,23.6200008392334,22.271759033203125,1900
2018-10-15,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,22.743213653564453,200
2018-10-16,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,22.743213653564453,100
2018-10-17,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,23.20524787902832,400
2018-10-18,24.829999923706055,24.829999923706055,24.360000610351562,24.389999389648438,22.997802734375,6000
2018-10-19,24.31100082397461,24.31100082397461,24.31100082397461,24.31100082397461,22.923315048217773,200
2018-10-22,23.969999313354492,24.270000457763672,23.969999313354492,24.270000457763672,22.88465690612793,6900
2018-10-23,23.898000717163086,24.05900001525879,23.898000717163086,24.05900001525879,22.685697555541992,1100
2018-10-24,23.863000869750977,23.863000869750977,23.863000869750977,23.863000869750977,22.500883102416992,500
2018-10-25,23.559999465942383,23.959999084472656,23.559999465942383,23.959999084472656,22.59234619140625,1900
2018-10-26,23.56999969482422,23.780000686645508,23.56999969482422,23.780000686645508,22.422616958618164,3500
2018-10-29,24.010000228881836,24.010000228881836,23.459999084472656,23.459999084472656,22.120887756347656,600
2018-10-30,23.709999084472656,24.049999237060547,23.709999084472656,23.989999771118164,22.620634078979492,32200
2018-10-31,24.360000610351562,24.360000610351562,24.190000534057617,24.270000457763672,22.88465690612793,13000
2018-11-01,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,22.98836898803711,100
2018-11-02,24.351999282836914,24.351999282836914,24.351999282836914,24.351999282836914,22.961973190307617,200
2018-11-05,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,23.36553955078125,300
2018-11-06,24.735000610351562,24.735000610351562,24.6299991607666,24.649999618530273,23.242963790893555,5100
2018-11-07,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,23.242963790893555,0
2018-11-08,24.959999084472656,24.959999084472656,24.899999618530273,24.899999618530273,23.478689193725586,9300
2018-11-09,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,23.478689193725586,100
2018-11-12,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,23.19581413269043,1300
2018-11-13,24.489999771118164,24.600000381469727,24.329999923706055,24.34000015258789,22.95065689086914,6600
2018-11-14,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,22.66777992248535,100
2018-11-15,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,22.799789428710938,100
2018-11-16,24.40999984741211,24.719999313354492,24.399999618530273,24.719999313354492,23.30896759033203,2100
2018-11-19,24.670000076293945,24.670000076293945,24.31999969482422,24.53499984741211,23.1345272064209,7200
2018-11-20,24.030000686645508,24.030000686645508,23.89699935913086,24.020000457763672,22.648921966552734,2100
2018-11-21,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,22.837505340576172,100
2018-11-23,24.260000228881836,24.540000915527344,24.260000228881836,24.361000061035156,22.970460891723633,1100
2018-11-26,23.940000534057617,24.729999542236328,23.940000534057617,24.72800064086914,23.316509246826172,2800
2018-11-27,24.920000076293945,24.989999771118164,24.916000366210938,24.989999771118164,23.563556671142578,2600
2018-11-28,24.969999313354492,24.9950008392334,24.969999313354492,24.989999771118164,23.563556671142578,1700
2018-11-29,25.280000686645508,25.28700065612793,25.270000457763672,25.28700065612793,23.84360122680664,1000
2018-11-30,25.110000610351562,25.260000228881836,24.985000610351562,25.260000228881836,23.818140029907227,5800
2018-12-03,25.290000915527344,25.5,25.290000915527344,25.5,24.044443130493164,1700
2018-12-04,25.56800079345703,25.600000381469727,25.30500030517578,25.30500030517578,23.860576629638672,7800
2018-12-06,24.777999877929688,25.209999084472656,24.59000015258789,25.149999618530273,23.71442413330078,11300
2018-12-07,25.239999771118164,25.239999771118164,24.742000579833984,24.742000579833984,23.329710006713867,3200
2018-12-10,25.200000762939453,25.200000762939453,24.690000534057617,24.749000549316406,23.336313247680664,1800
2018-12-11,24.724000930786133,24.740999221801758,24.670000076293945,24.722999572753906,23.311796188354492,4600
2018-12-12,24.898000717163086,24.898000717163086,24.86400032043457,24.86400032043457,23.444746017456055,400
2018-12-13,24.950000762939453,24.950000762939453,24.86199951171875,24.86199951171875,23.44286346435547,6200
2018-12-14,24.670000076293945,24.739999771118164,24.391000747680664,24.391000747680664,22.998746871948242,3300
2018-12-17,23.834999084472656,23.834999084472656,23.511999130249023,23.511999130249023,22.169919967651367,700
2018-12-18,23.375,23.479999542236328,23.356000900268555,23.356000900268555,22.0228271484375,1100
2018-12-19,23.450000762939453,23.450000762939453,22.979999542236328,23.011999130249023,21.698457717895508,3300
2018-12-20,22.950000762939453,22.950000762939453,22.0,22.365999221801758,21.16013526916504,14400
2018-12-21,22.299999237060547,22.299999237060547,22.010000228881836,22.010000228881836,20.823331832885742,1400
2018-12-24,22.56999969482422,22.56999969482422,21.360000610351562,21.360000610351562,20.20838165283203,1200
2018-12-26,21.899999618530273,22.368000030517578,21.889999389648438,22.368000030517578,21.162031173706055,27000
2018-12-27,22.110000610351562,22.312999725341797,21.979999542236328,22.312999725341797,21.1099910736084,13200
2018-12-28,23.170000076293945,23.170000076293945,22.43000030517578,22.65999984741211,21.43828773498535,35200
2018-12-31,23.450000762939453,23.450000762939453,22.530000686645508,22.704999923706055,21.480859756469727,27800
2019-01-02,22.84000015258789,22.920000076293945,22.698999404907227,22.788999557495117,21.560331344604492,7700
2019-01-03,22.729999542236328,22.760000228881836,22.468000411987305,22.51799964904785,21.303939819335938,5700
2019-01-04,23.049999237060547,23.290000915527344,23.049999237060547,23.218000411987305,21.966205596923828,25200
2019-01-07,23.690000534057617,23.690000534057617,23.573999404907227,23.573999404907227,22.303009033203125,2700
2019-01-08,23.562999725341797,23.81800079345703,23.562999725341797,23.81800079345703,22.533857345581055,2500
2019-01-09,24.049999237060547,24.1560001373291,24.049999237060547,24.135000228881836,22.833765029907227,6000
2019-01-10,24.389999389648438,24.47800064086914,24.31999969482422,24.47800064086914,23.15827178955078,6000
2019-01-11,24.40999984741211,24.610000610351562,24.40999984741211,24.469999313354492,23.150699615478516,12200
2019-01-14,25.139999389648438,25.139999389648438,24.059999465942383,24.18899917602539,22.884851455688477,1800
2019-01-15,24.34600067138672,24.34600067138672,24.200000762939453,24.239999771118164,22.93310546875,7500
2019-01-16,24.604000091552734,24.604000091552734,24.3700008392334,24.44700050354004,23.128942489624023,14300
2019-01-17,24.520000457763672,24.790000915527344,24.520000457763672,24.68400001525879,23.35316276550293,5100
2019-01-18,24.75,24.81999969482422,24.677000045776367,24.677000045776367,23.34654426574707,8900
2019-01-22,24.5,24.5,24.2450008392334,24.2450008392334,22.93783187866211,600
2019-01-23,24.639999389648438,24.639999389648438,24.139999389648438,24.270000457763672,22.961488723754883,3700
2019-01-24,24.600000381469727,24.687999725341797,24.55699920654297,24.687999725341797,23.35694694519043,700
2019-01-25,24.93600082397461,25.040000915527344,24.93600082397461,25.024999618530273,23.67578125,6300
2019-01-28,26.270000457763672,26.270000457763672,24.809999465942383,24.882999420166016,23.541433334350586,3200
2019-01-29,24.93000030517578,24.93000030517578,24.89699935913086,24.89699935913086,23.554676055908203,1500
2019-01-30,25.049999237060547,25.099000930786133,24.97800064086914,25.075000762939453,23.723087310791016,8400
2019-01-31,25.099000930786133,25.579999923706055,25.099000930786133,25.549999237060547,24.17247200012207,20500
2019-02-01,25.579999923706055,25.579999923706055,25.5,25.5,24.125165939331055,15800
2019-02-04,25.514999389648438,25.649999618530273,25.489999771118164,25.649999618530273,24.267080307006836,4100
2019-02-05,26.420000076293945,26.420000076293945,25.719999313354492,25.81999969482422,24.42791175842285,7400
2019-02-06,25.8799991607666,25.940000534057617,25.860000610351562,25.89299964904785,24.496976852416992,900
2019-02-07,25.850000381469727,25.850000381469727,25.59000015258789,25.743999481201172,24.35601043701172,10100
2019-02-08,25.670000076293945,25.704999923706055,25.58799934387207,25.68199920654297,24.2973575592041,4300
2019-02-11,25.795000076293945,25.950000762939453,25.795000076293945,25.950000762939453,24.550905227661133,17000
2019-02-12,26.190000534057617,26.200000762939453,26.128000259399414,26.128000259399414,24.719310760498047,5100
2019-02-13,26.1200008392334,26.159000396728516,26.1200008392334,26.1200008392334,24.711740493774414,5900
2019-02-14,25.709999084472656,26.406999588012695,25.709999084472656,26.222000122070312,24.808244705200195,6200
2019-02-15,26.270000457763672,26.350000381469727,26.260000228881836,26.273000717163086,24.856494903564453,3700
2019-02-19,26.290000915527344,26.510000228881836,26.290000915527344,26.420000076293945,24.995567321777344,13300
2019-02-20,26.530000686645508,26.549999237060547,26.371999740600586,26.371999740600586,24.950153350830078,3400
2019-02-21,26.34000015258789,26.579999923706055,26.34000015258789,26.44700050354004,25.0211124420166,4200
2019-02-22,26.700000762939453,27.051000595092773,26.700000762939453,27.051000595092773,25.59255027770996,5800
2019-02-25,27.260000228881836,27.260000228881836,27.0939998626709,27.0939998626709,25.633228302001953,1100
2019-02-26,27.038999557495117,27.104000091552734,27.038999557495117,27.104000091552734,25.64268684387207,3500
2019-02-27,27.1299991607666,27.34000015258789,27.1299991607666,27.284000396728516,25.812986373901367,5800
2019-02-28,27.194000244140625,27.299999237060547,27.194000244140625,27.238000869750977,25.769466400146484,8100
2019-03-01,27.030000686645508,27.030000686645508,26.8700008392334,26.99799919128418,25.54240608215332,9300
2019-03-04,27.149999618530273,27.149999618530273,26.805999755859375,26.98900032043457,25.533889770507812,7400
2019-03-05,27.040000915527344,27.040000915527344,26.874000549316406,26.874000549316406,25.425094604492188,300
2019-03-06,27.690000534057617,27.690000534057617,26.579999923706055,26.63800048828125,25.201818466186523,2700
2019-03-07,26.40999984741211,26.709999084472656,26.4060001373291,26.452999114990234,25.026784896850586,6500
2019-03-08,26.15999984741211,26.447999954223633,26.15999984741211,26.447999954223633,25.022056579589844,3500
2019-03-11,26.489999771118164,26.969999313354492,26.489999771118164,26.969999313354492,25.515911102294922,10600
2019-03-12,27.195999145507812,27.195999145507812,27.125999450683594,27.125999450683594,25.66350555419922,400
2019-03-13,27.34000015258789,27.34000015258789,27.280000686645508,27.33099937438965,25.857450485229492,2200
2019-03-14,27.469999313354492,27.469999313354492,27.274999618530273,27.274999618530273,25.80447006225586,5200
2019-03-15,27.329999923706055,27.520000457763672,27.20400047302246,27.20400047302246,25.737302780151367,10400
2019-03-18,27.399999618530273,27.469999313354492,27.266000747680664,27.295000076293945,25.823392868041992,7900
2019-03-19,27.305999755859375,27.329999923706055,27.305999755859375,27.329999923706055,25.85650634765625,15200
2019-03-20,27.3799991607666,27.540000915527344,27.1200008392334,27.34600067138672,25.871646881103516,8400
2019-03-21,27.420000076293945,27.459999084472656,27.420000076293945,27.434999465942383,26.070241928100586,6200
2019-03-22,27.1299991607666,27.1299991607666,26.7810001373291,26.7810001373291,25.448780059814453,2200
2019-03-25,26.799999237060547,26.809999465942383,26.540000915527344,26.780000686645508,25.447830200195312,20500
2019-03-26,26.948999404907227,27.040000915527344,26.774999618530273,26.8700008392334,25.533349990844727,6600
2019-03-27,26.93000030517578,26.98900032043457,26.75,26.895999908447266,25.558059692382812,11200
2019-03-28,27.010000228881836,27.052000045776367,26.94499969482422,26.97100067138672,25.629329681396484,1500
2019-03-29,26.972999572753906,26.972999572753906,26.972999572753906,26.972999572753906,25.6312255859375,300
2019-04-01,27.15999984741211,27.280000686645508,27.1299991607666,27.260000228881836,25.903949737548828,2800
2019-04-02,27.399999618530273,27.399999618530273,27.200000762939453,27.349000930786133,25.988525390625,3700
2019-04-03,27.579999923706055,27.711000442504883,27.579999923706055,27.711000442504883,26.332515716552734,4400
2019-04-04,27.68000030517578,27.739999771118164,27.68000030517578,27.733999252319336,26.3543701171875,4800
2019-04-05,27.81999969482422,28.033000946044922,27.700000762939453,28.033000946044922,26.638504028320312,2400
2019-04-08,28.110000610351562,28.110000610351562,28.030000686645508,28.084999084472656,26.687908172607422,700
