Date,Open,High,Low,Close,Adj Close,Volume
2000-05-19,142.65625,142.65625,140.25,140.6875,91.17752838134766,775500
2000-05-22,140.59375,140.59375,136.8125,139.8125,90.61043548583984,1850600
2000-05-23,140.21875,140.21875,137.6875,137.6875,89.23322296142578,373900
2000-05-24,137.75,140.0625,136.65625,139.75,90.56990051269531,400300
2000-05-25,140.03125,140.9375,137.875,138.46875,89.73956298828125,69600
2000-05-26,138.484375,138.75,137.0,137.84375,89.33452606201172,237000
2000-05-30,139.28125,142.4375,139.28125,142.375,92.27113342285156,118100
2000-05-31,141.875,143.625,141.875,142.78125,92.5344009399414,216900
2000-06-01,143.90625,145.0625,143.625,145.0625,94.01289367675781,128700
2000-06-02,148.3125,148.78125,147.46875,147.9375,95.87609100341797,108400
2000-06-05,147.0,147.65625,146.6875,146.96875,95.24827575683594,192100
2000-06-06,146.4375,147.1875,145.6875,146.21875,94.76219177246094,209300
2000-06-07,146.21875,147.5,145.65625,147.1875,95.39006042480469,85400
2000-06-08,147.8125,147.8125,145.9375,146.65625,95.04581451416016,248400
2000-06-09,147.515625,147.515625,145.875,146.125,94.70145416259766,20200
2000-06-12,146.625,146.625,144.859375,144.859375,93.88123321533203,17600
2000-06-13,145.0,147.25,144.5,146.75,95.10651397705078,40300
2000-06-14,147.75,148.375,147.125,147.65625,95.6938247680664,353900
2000-06-15,147.6875,148.25,146.609375,147.65625,95.6938247680664,338500
2000-06-16,148.625,148.625,146.46875,147.0625,95.30901336669922,855900
2000-06-19,146.5625,149.03125,146.5,148.515625,96.25079345703125,160000
2000-06-20,148.625,148.640625,147.296875,147.703125,95.72421264648438,182600
2000-06-21,146.875,148.15625,146.875,147.859375,95.90274810791016,137500
2000-06-22,147.4375,147.4375,145.0,145.4375,94.33189392089844,182900
2000-06-23,145.5,145.875,144.0,144.390625,93.65287017822266,238200
2000-06-26,145.03125,146.0625,144.8125,146.0625,94.73723602294922,26000
2000-06-27,145.8125,146.296875,145.25,145.25,94.2103042602539,40900
2000-06-28,145.3125,146.90625,145.3125,145.921875,94.64608001708984,51200
2000-06-29,144.640625,145.25,143.5625,144.15625,93.50088500976562,48500
2000-06-30,143.984375,145.484375,143.984375,145.484375,94.3623275756836,16800
2000-07-03,145.5,147.140625,145.46875,147.140625,95.43656158447266,7100
2000-07-05,146.265625,146.359375,144.625,145.09375,94.10897064208984,27400
2000-07-06,144.875,146.125,144.21875,145.8125,94.57513427734375,40100
2000-07-07,146.375,148.5,146.375,147.96875,95.97366333007812,65500
2000-07-10,147.65625,148.65625,147.65625,147.71875,95.81153869628906,77500
2000-07-11,147.25,149.0,147.25,148.28125,96.17636108398438,40700
2000-07-12,149.25,149.9375,148.875,149.09375,96.703369140625,2642100
2000-07-13,149.71875,150.28125,149.140625,149.59375,97.0277099609375,971600
2000-07-14,150.25,151.125,149.8125,150.984375,97.9296646118164,158800
2000-07-17,150.734375,151.90625,150.59375,150.890625,97.86883544921875,430100
